Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird3	f_pos					940.0596407999376	2266.106185000871	4033.649849828064	0.4191920932612989	578.4219660999084	1274.139167495864	340.97763491350355	648.3608545066478	4.397845696246437	37.10082718359155	0.4678613180409873	31.25	62.5	187.5	0.1117903329657495	0.0266919665157192	-0.0627549753795677	8.710185327242824	0.8002722555651748	pos	f
bird3	f_pos					1050.046638472617	2172.1329178527603	3738.609337500655	0.4425353634092838	610.4706454355857	1351.2015974207843	838.5332893205924	789.123475034994	1.2058509161978874	7.748396596797548	0.6227516284187273	62.5	968.75	1343.75	0.1173039270884262	0.036705886817725	0.0287632027406168	5.829660375472335	0.8473408145831356	pos	f
bird3	f_pos	384.8281329126663	0.002398617935837	385.7240190877377	383.25207065400485	946.5334078482468	2293.8866393406524	3906.8394762827897	0.3455166483947428	611.0285770857026	1408.1137919173973	216.09264837231973	509.793053168597	5.121071580724711	45.34450867673835	0.3712489204070995	31.25	62.5	93.75	0.1111885428710815	0.0182835208035907	-0.3968457256758865	10.695531271449012	0.7694231128385147	pos	f
bird3	f_pos	360.7157222666657	0.0268938935795146	371.3451825596585	348.2292578473119	1141.1390955348172	2331.561939000456	3696.746459498936	0.3939895315132835	940.3172776681962	2259.2986823447054	408.1601749985276	720.0926687042977	2.44260957386824	11.686614499740536	0.405148502479271	62.5	93.75	125.0	0.1207996817574888	0.0345123372487043	-0.1104385543038282	6.588729096631631	0.8382161107661525	pos	f
bird3	f_pos	332.88783668111444	0.008531443341113	337.665190642412	329.2546201929023	1063.3396845141192	2285.212932311315	4091.128735342533	0.4272831025704565	952.0308676378542	2249.7236341608773	348.2853674410296	620.3681804938791	2.7228222797417203	14.641883375878434	0.3930869727502852	62.5	93.75	125.0	0.1242672730999871	0.032921524728596	-0.0642029234685142	7.362137157095465	0.8324865217442257	pos	f
bird3	f_pos	351.19539429153264	0.0002508860214888	351.29623573319407	351.08158339077744	1038.1748306948768	2577.3952126767604	4470.735257637142	0.3122449212944451	724.8971700043671	1763.5430407538572	233.95491937582403	539.9754160464329	5.392109588550313	49.731006069644216	0.3522912170772893	62.5	93.75	125.0	0.1220949270018162	0.0342544261032883	0.0493938677958985	6.910370610923761	0.8365648147148994	pos	f
bird3	f_pos	398.0354993553761	0.2754832653646508	670.894900882617	301.7597262421022	1082.478564934701	2417.946947630887	4365.7298393129695	0.4525646136308693	870.8019080734971	1826.4215983757265	409.3376024639228	663.9634502332374	2.563307227257376	14.946064726055894	0.4512375416177636	62.5	93.75	656.25	0.1266343162667187	0.0328495097592607	-0.2502571310536572	7.042746401949582	0.8433344490613705	pos	f
bird3	f_pos					1017.1916899337704	2215.245225596376	4119.789124989471	0.3054412719793455	866.6552605250198	2124.836399990436	348.5680922424114	622.6320752193761	3.1233795519358	20.747996099665954	0.4239593975528995	62.5	93.75	125.0	0.1209212002630204	0.0249196522345897	-0.1780077683609898	10.343096533177498	0.7909598167967131	pos	f
bird3	f_pos	414.0193749547049	0.3214052289615017	697.1381221666159	327.9965579213705	1425.5195479275192	2975.2459318254214	4661.025455308378	0.4332205469400771	755.5126323039257	1627.399392380386	398.2981503092602	807.7459985456621	3.30327232796947	19.008761908454304	0.4081726935051328	62.5	93.75	125.0	0.1351208147398941	0.0401205662799458	-0.2321575508870981	5.594732385475969	0.8742754378001452	pos	f
bird3	f_pos	541.809668616024	0.0017806708858772	542.8719056746766	540.3600041843316	1112.6553482018758	2266.951367179369	3849.759455847436	0.4003320312125825	984.7631024908492	2238.963232960601	442.4180192216296	690.0159844568132	2.1886049611259875	11.341186073610263	0.4378176860618373	62.5	93.75	875.0	0.1221109072584906	0.0306290251546144	-0.0733997634853377	7.88299846311458	0.8274635666287667	pos	f
bird3	f_pos					999.7121192786926	2248.0330846880606	4167.017286667818	0.3313995116973196	712.2473990214243	1704.3073116556604	342.57447846553896	602.2607291977096	3.330001761779303	24.65615184365145	0.4391958698854386	62.5	93.75	156.25	0.1218536091183053	0.0341672200375504	-0.292902310157873	6.6297231768618285	0.8348818526903706	pos	f
bird3	f_pos	367.5367364623992	0.0	367.5367364623992	367.5367364623992	903.2984780707312	2386.450237417538	4280.276070279947	0.2905628242242477	743.6136156140047	1719.3031594164763	216.04089928176103	525.7830469833053	6.255597239729266	64.05294284251669	0.3543453380655913	62.5	93.75	125.0	0.1190497753920924	0.0351517706864704	-0.1305621213574895	6.210908309809194	0.8441103651581264	pos	f
bird3	f_pos					1039.2983836870203	2372.062554430307	4551.619320919455	0.3965206084970883	774.4338963186062	1666.1301945829257	307.39950168973354	580.0328446376348	3.718543286908473	29.204508871484837	0.4314687663442312	31.25	62.5	125.0	0.1256840781229	0.0396445643450399	-0.2113680257721894	5.310061813306778	0.8727992034699047	pos	f
bird3	f_pos					1080.879519466434	2230.2126346986765	4446.30438587683	0.3020129987023619	711.1851946864783	1432.914920312756	481.4543108304257	720.7292996194445	2.374397187551128	14.524870262373565	0.5121744023503267	62.5	93.75	937.5	0.1256861413515089	0.0407281960158103	-0.1993433498456571	5.018318698804236	0.8815239095563382	pos	f
bird3	f_pos					1122.4214719152478	2252.630905968782	4078.390198326777	0.3453180337458055	787.1460961527615	1733.4978120234302	427.6905418468469	689.6312017555654	2.3347348211650654	13.008857689025644	0.4582491328036324	31.25	62.5	718.75	0.122255012993528	0.0291073981292246	-0.0960279783666899	8.335423776210048	0.8226969057465542	pos	f
bird3	f_pos	973.13176630822	0.2883523702976409	1461.568411630154	732.4037390633134	1313.646893702366	2864.852751603497	4887.36041358391	0.5011661749342435	685.0114281183851	1294.1060678752826	813.7406787931927	1204.7657232547838	3.072056376697638	17.1657157007266	0.5685827386070336	62.5	93.75	1593.75	0.1288463872133569	0.0365225910065594	-0.151203854628753	6.201478393231231	0.8594826375346276	pos	f
bird3	f_pos	557.0217443238005	0.005073066628859	561.8221155699996	552.9077122394301	1425.7486315289532	3282.9533967390585	4905.852018704699	0.4102076476997721	1071.056188734749	1899.0839541395464	875.9732494061169	1941.543160855464	3.076722087689875	12.188866205815108	0.4921646106254633	62.5	93.75	1125.0	0.1357007396245693	0.0362937027227803	0.1236744910856902	6.297941827574294	0.8615044945054255	pos	f
bird3	f_pos					985.4710342091258	2164.1839869977057	4069.081304514888	0.3742613817464348	731.3800372135488	1840.9803376930167	232.1633635245869	513.1047974376797	4.31549333265346	35.07345053549326	0.3491216871643259	31.25	62.5	93.75	0.119801208974139	0.0241289809224779	-0.3295272031720015	10.51447653532842	0.7871008308919502	pos	f
bird3	f_pos					1067.7274920403006	2278.823151886853	4212.394425421215	0.312245337200066	1000.8745981654685	2213.9508975350886	301.2856965668414	567.2914993636725	3.1726041767385254	20.28934772437869	0.3880110013123209	62.5	93.75	125.0	0.1218791304413731	0.0307256216026947	-0.0409310053266049	7.744511105423055	0.8311220382503252	pos	f
bird3	f_pos	382.02019464181376	0.0113774828861125	390.8958423129074	377.068675505017	1419.4980707361897	3070.2398494082004	4761.248577122919	0.3549485190708055	782.3699419163963	1542.4542277843384	351.76053702510444	1072.5529169834335	5.416093012490359	38.14216772251414	0.3685671316374659	31.25	62.5	93.75	0.1289108537961814	0.0329287491129674	-0.0611766312580471	7.042542994487632	0.8473268891660203	pos	f
bird3	f_pos	323.33543099243275	0.0061120727706949	325.31168067600254	321.359181308863	1075.3077032785466	2166.360795751416	3627.805752106488	0.4062199989405164	776.7722925590341	1792.3187782359448	506.2769522714989	702.8767457236415	1.837000732478174	9.39443662164432	0.4692040166899215	62.5	93.75	1062.5	0.1173903878693467	0.0360983398791598	0.0230397274062766	5.984815984554086	0.8464621817797925	pos	f
bird3	f_pos	532.5396720120673	0.030525674463926	552.4967325953152	490.7272018984765	1354.9312718913754	2746.2314881939637	4367.518232570702	0.4653932466165452	920.6480220492884	2089.745760410766	444.03436772321953	1010.3954966652047	3.9857085670935577	25.261220271074592	0.3941519697155113	62.5	93.75	125.0	0.1295425360647384	0.0308651727139218	-0.1765213176618558	8.148105916548383	0.8278142796834168	pos	f
bird3	f_pos					1033.328401643722	2963.630618421804	4758.439391682666	0.4502976422348299	715.5864280363279	1450.644178552947	596.4347339665142	1470.8458265165327	3.873046884437268	19.19438228270278	0.4827211484687576	62.5	93.75	218.75	0.121097182625173	0.0373640456875767	-0.0983757049587246	5.623162630015799	0.8633912854617513	pos	f
bird3	f_pos	543.7226607108375	0.0151183430094027	552.3922799560625	534.0988669995104	1046.7757557582318	2272.052841851692	4050.162537001441	0.5493472670278328	905.0964561085284	2092.602515711702	396.3013602430085	630.5323778300939	2.464646010689192	14.162836398584576	0.4220795471965755	62.5	93.75	625.0	0.1227409783316203	0.0275032053671046	-0.3839906405223363	9.007771913538829	0.8086811318929032	pos	f
bird3	f_pre	825.6982052281388	0.2935397752038207	1106.952266766013	573.318445162022	1079.2933218808191	2323.347176682837	3920.240752218745	0.4716016786639155	532.5514729826085	1254.8463215069798	405.46939333911286	683.5722555629758	3.12850093807027	21.504124230233813	0.449621494920442	62.5	93.75	625.0	0.1238384540946609	0.0355507266257616	-0.4581298530374442	6.313479245353109	0.8340868288595622	pre	f
bird3	f_pre	1074.8585046532037	0.0158881143043218	1087.0853673480765	1030.539367070738	1074.9820319050243	2086.2545789402657	3889.295039348391	0.4101836058779016	500.3225185617261	1069.1457234813447	604.5259558310744	776.241011381528	1.913133201920885	11.769622969860546	0.5399396756856532	62.5	93.75	1156.25	0.1156481732467412	0.0399576959221681	0.0943960135944228	4.93669611176438	0.8689351774661159	pre	f
bird3	f_pre					1061.9502890526626	2241.373605056655	3749.554474984267	0.3937213913655915	625.0807380534349	1453.9491891446332	251.35610249801883	567.0847630517928	4.257841028283083	32.427581184146995	0.3719684398607906	31.25	62.5	93.75	0.1134305635916244	0.0316238413104266	-0.0420039258350457	6.983675961590428	0.8229460178816497	pre	f
bird3	f_pre	628.4611494576094	0.4633375964328013	1080.5334300716777	355.04654765650105	1086.647416971848	2244.556318984018	3638.108259621773	0.4917922730625146	732.6037087756794	1725.4376780622797	555.4913240894313	719.2699396015173	1.7003992646320645	8.684648032424688	0.4872655803233993	62.5	93.75	1093.75	0.1188067895036698	0.0300334050733517	0.0350983848627434	8.271595677623484	0.8116799433492944	pre	f
bird3	f_pre	904.1456400264236	0.3331190861099065	1110.3594622847786	380.7584767796873	1087.0257528144657	2186.624009675796	3796.090003100351	0.5634138771239513	487.45879903562513	1119.1388813852636	723.4490960657768	785.454087014071	1.4522562961286718	8.965203412735448	0.5495140011487281	62.5	250.0	1156.25	0.1167652022065595	0.0343847571415806	0.0585829617755544	6.521561010481945	0.8327321333544374	pre	f
bird3	f_pre					987.5692399909384	2225.2410705384223	3745.2244858387953	0.3779695087359366	512.5654090175782	1165.7993372902977	502.657292923283	727.6472124829319	2.7070944522845104	18.37810968947304	0.4970353801482243	62.5	93.75	1031.25	0.1158245403075512	0.0332664684416609	-0.1511557469012403	6.567084631763227	0.8290116586744329	pre	f
bird3	f_pre	1091.7703881284358	0.0034198894853993	1100.0931536485996	1088.6002629228487	1206.8191369700066	2657.4347437517285	4372.537370673626	0.4075257724693167	528.5697883153147	1123.8956417211984	563.6967792259937	1124.2379770690136	3.5945815621765047	21.27509078371905	0.4929944206486711	31.25	62.5	843.75	0.1237484434015652	0.0384476399774589	-0.134292481297171	5.544365013836477	0.8639805139130623	pre	f
bird3	f_pre	594.4872189124013	0.6428082624268847	1205.9417776579337	342.0214484212876	1075.1800410259002	2115.093584385746	3665.95844731346	0.4981322326213802	666.4251327790089	1524.351821576837	695.2551378271894	804.669508320521	1.2087677571087414	6.0457438114692295	0.5252719646847832	62.5	93.75	1218.75	0.1199135370464761	0.0290116821753866	-0.4200045327525267	8.32901648863902	0.8064739164665305	pre	f
bird3	f_pre	663.2266065593699	0.2826607819265868	1193.421643419152	591.8012418299294	1024.086690226253	1975.0039015179275	3849.5040121533066	0.4355679845191783	571.4954603539414	1307.6158444045052	469.4412506982205	685.740890919462	2.1565288243954712	13.050854643222484	0.4780403560947475	62.5	93.75	1062.5	0.1156645281346764	0.0294362353249988	-0.0874046203427811	7.988324040253157	0.811939757287262	pre	f
bird3	f_pre	1148.0559442828053	0.0852519820530116	1191.620174437327	599.0167901886429	1139.6222121333908	2144.541468595988	3877.784244899099	0.5397398249912383	736.361840389025	1707.8986359308012	659.9594771441975	750.5318243927476	1.313898662516533	7.662139915365989	0.5154578410495402	62.5	93.75	1187.5	0.1207850803557492	0.0363871638304063	-0.0895540063325877	6.075662345769741	0.8440356494441701	pre	f
bird3	f_pre	1076.309705214704	0.0134424289129069	1088.8097714384935	1054.650814634317	1089.430336144016	2180.20900892848	3886.8504733309455	0.4629352799818265	551.5313414714657	1254.480415677916	804.038329053526	860.186606640937	1.105699909653607	6.166577588841717	0.577899557494304	62.5	593.75	1281.25	0.1216650256851099	0.0277675000773268	-0.2981734554240012	9.02677402627156	0.8064358800777698	pre	f
bird3	f_pre	988.623930050022	0.0135110178520517	1011.056379759285	973.4735030821184	1002.9373399185008	2204.2823203271514	3723.44435103131	0.5600447989725713	629.2355472339485	1442.882065812023	765.504507602611	784.9640918588682	1.343878060636366	7.840014203929947	0.5875924685562595	62.5	843.75	1062.5	0.1208999042870668	0.0393427216599831	0.0016461884596482	5.406072216355256	0.855821821742027	pre	f
bird3	f_pre	490.01290672612754	0.6964815762454166	1226.8085702993258	303.69298167993594	1095.162658978575	2129.7963002135	3670.7397563812383	0.4749648188351194	755.5200063908053	1735.4227023616745	583.5498649168218	759.2391331958535	1.5585873956498215	7.636044920711424	0.4780505100483521	62.5	93.75	1218.75	0.1189560028152223	0.0370576930096733	-0.0976641491181484	5.697123794714907	0.8542645074667873	pre	f
bird3	f_pre	307.8538735046094	0.0064754223941498	309.58908910296697	302.41816373642104	1239.13308215997	2859.5698905793806	4519.685489856104	0.4081289079224844	881.3706325525476	2079.526161696585	241.69271959685324	653.2443477318444	5.4057219756642505	42.20968224552392	0.3128451253581384	62.5	93.75	125.0	0.1222982418472054	0.0336126461550241	0.1106262731936923	7.149176087348322	0.8360897974664657	pre	f
bird3	f_pre	800.7226029071641	0.3942982703672244	1091.4898355701418	345.2707514476908	1043.6523621283677	2083.15324109781	3877.6611749200297	0.5164457670466714	807.7040423894854	1873.72701878369	548.4799334648836	697.6281602216981	1.6490513344363071	9.04498885285583	0.4636122452101103	62.5	93.75	1062.5	0.1198763347776923	0.0326162022258549	-0.2503445419975287	7.094732978354339	0.8240173134679274	pre	f
bird3	f_pre	322.43182402231764	0.0520590000117164	341.2115529021156	302.3968023800009	1203.8583588141298	2824.031478728226	4473.656852495123	0.4275285628163829	714.0356858966934	1725.1620908096345	390.4497365744345	827.9013896481762	3.671522218160048	21.801681990955775	0.3944185205367262	62.5	93.75	125.0	0.1243114363283561	0.0389611599429856	0.1432245185423854	5.827990003436722	0.8573310527714443	pre	f
bird3	f_pre	1037.7577035646195	0.1727578442950258	1122.4546185301222	308.4200270803377	1055.4993894613408	2199.5631114598264	3619.309266184929	0.5016022053171275	531.9248950961993	1230.2622037279484	785.6004511715198	829.8079715786384	1.367900318150563	7.581089786916307	0.5768184816704925	62.5	718.75	1187.5	0.1200125750139691	0.0288143963465082	-0.4224552698318382	8.384418499082916	0.8076177469464138	pre	f
bird3	f_pre	875.7800066963772	0.2444779962498105	995.298619104164	328.69714461715347	1312.182238277702	2545.088174007021	4278.2079825681885	0.9150771309186488	1662.5369322478612	3770.774909834138	1777.246583946668	959.0192379783424	1.5466528943325886	9.393754745770106	0.4945324952076754	1000.0	1968.75	2000.0	0.1270710361725943	0.0282338161107443	0.0334155823610552	9.763961915774846	0.802953252962344	pre	f
bird3	f_pre	1046.8158145396883	0.0239577139117414	1095.7203929462855	1029.7003366792094	1070.7041012978452	2130.264451040872	3532.083902857113	0.4734536635828435	653.7949208294503	1521.491048358134	834.929744708142	796.9723060282078	1.2039368827795989	7.822372094568851	0.5885344098148976	62.5	1031.25	1187.5	0.1184555224313562	0.0350216945173003	0.009260304056207	6.4087783477418805	0.8374223309066174	pre	f
