Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird6	a_pre	485.5860124672131	0.3413550324381282	1105.4699867998474	428.4186748214297	2232.934218825621	3680.651847391301	5056.633471716397	0.4313930264909936	4472.682041630961	8942.1523865794	4348.937932274657	1904.316514055983	0.2490257901887574	2.452705936719595	0.8749901219425397	3093.75	4031.25	6281.25	0.1447560191510168	0.0362164969671624	-0.1926693219675576	7.195743627250354	0.8460958656273999	pre	a
bird6	a_pre	749.6350210374444	0.3808324887929025	1125.6991911423847	433.3618380031822	2161.0514668901037	3658.288283350815	5057.847304082762	0.4555876982186283	5014.533870438753	9360.023694828042	4570.544379618155	1905.998513208321	0.167554957586194	2.172014380782121	0.8505412545552037	3156.25	4031.25	6625.0	0.1388136399248335	0.0342175047690907	0.0622263051047438	7.354011891882356	0.8447674502178388	pre	a
bird6	a_pre	935.6843111915698	0.2502562776726891	1112.48699087997	435.38928438859705	2065.958397893619	3703.4130642519194	5101.256646831313	0.4457080485708307	4468.922387688697	8992.873232531101	4454.14158856233	1800.3280878046016	0.0603974979673337	2.674762075114461	0.8533957579533066	3281.25	4218.75	5687.5	0.1442063855985023	0.0357319076203128	-0.2181393306100937	7.52177111601394	0.8391995001470296	pre	a
bird6	a_pre	845.527591544337	0.4790778512699519	1386.305265407095	459.0220014842343	2146.543736778065	3725.3398447546792	5186.576984375578	0.4471567305297355	4669.840309251198	9568.268818774615	4356.949739930104	1701.1191685266228	0.0200976768231844	2.691758951847893	0.8503048306020415	3156.25	4250.0	5593.75	0.1403789938925468	0.0341641105584836	-0.0996104778132149	7.826527729739823	0.8360051996007201	pre	a
bird6	a_pre	1072.9539944500857	0.0942244784574206	1151.8645801379123	862.793321092782	2268.485991012161	3650.076995342905	5103.284095535718	0.5080349917187819	4669.821456979371	9473.734973974162	4645.267893547183	1908.245626381701	-0.0664017160231433	1.960869909393528	0.7660534915105054	3281.25	4281.25	6843.75	0.1436361205982057	0.0353983812446035	-0.1079217843255235	7.598198142144127	0.8397352357408469	pre	a
bird6	a_pre	1069.7858765588553	0.0866336997072544	1151.511574075321	836.9565033341846	1893.808496582988	3623.867006637021	5013.078258274886	0.4742232205604636	5098.389763003261	11718.81955347706	5712.905618733732	1723.6374546135958	-1.2267561103775488	3.641751629864784	0.6909254994169898	4312.5	6656.25	6812.5	0.1337152497061574	0.0318942247040065	0.2674550977665255	9.018588813519449	0.8148294256519799	pre	a
bird6	a_pre	947.9183706522664	0.2996599590878445	1163.606883343032	512.3934088460815	2142.7157622826053	3692.482280925414	5019.686289804275	0.4405965295092136	4968.045538676898	9865.551932811066	5867.448392373019	2397.096374711009	-0.4152177003542823	1.8292411046743229	0.8566643997731276	3593.75	7062.5	8062.5	0.1426343820425595	0.0347031177173953	-0.1145174272194486	7.705489752448335	0.8378357486613319	pre	a
bird6	a_pre	1033.6014863332518	0.2572571788061268	1203.3182888223853	517.049945323723	2153.738470645502	3626.07480929402	5011.616382201168	0.6138022995320592	4700.997323300642	10315.589346438186	4318.0884182411	1707.078004072749	0.4408680971242861	2.5892045458372137	0.7294990722281207	3531.25	3625.0	6031.25	0.1421762644479011	0.0342201986004082	-0.1699401454900761	7.663698074611569	0.8380501828629059	pre	a
bird6	a_pre	1084.0261091332186	0.0653392233421309	1133.478793749183	851.7802426346011	2245.4766154258496	3727.1102342657114	5014.029402370382	0.5011771247194241	5987.117744007369	12527.806876675404	4799.101321693572	1791.2891682172617	-0.0566858024643805	2.046226734178916	0.7832079136614256	3406.25	4437.5	6656.25	0.1429915938028066	0.0328608387117043	0.0086479549099977	8.469308767027085	0.828405724256747	pre	a
bird6	a_pre	722.8895990380287	0.2108796908181706	843.6235081970777	522.3226071529414	2011.664844668251	3683.709874462594	5008.009427114378	0.4938683586884989	4310.105479169301	8203.879552971588	5078.457963942252	2145.5961727159693	-0.1847187715177169	2.0448208257656217	0.8401704781600153	3562.5	4750.0	7031.25	0.1417910183984311	0.0359201717956264	-0.1316904219724441	7.163178534115971	0.846915473198071	pre	a
bird6	a_pre	1192.3211965480884	0.0106286237799758	1209.2427418193583	1168.0256873320704	2093.827860403761	3606.042737857519	5059.045710478266	0.4716420371333136	4773.933366656621	10220.446787242385	5421.286366124284	1961.953857799925	-0.6038312095533052	2.35842258484093	0.7912752960735318	3593.75	6625.0	7000.0	0.1415744168932804	0.0340525498247186	-0.1065872943881754	8.08288390866792	0.8306306593374958	pre	a
bird6	a_pre	1122.708608408553	0.0157909931103846	1147.4653178622766	1066.7685710111944	1981.6159664409367	3509.8960471194846	4876.272727961023	0.4156307245507251	4081.2856711686536	8814.766525291117	5224.124024016523	2053.0281472777942	-0.3855099446098211	2.129904332025148	0.8012754962097675	3437.5	6468.75	6875.0	0.1350608846566988	0.0341911910364637	0.0801376974010137	7.947010434427026	0.8303774315790842	pre	a
bird6	a_pre	439.71333931912335	0.0138068410807617	445.83980024375353	428.4952947369793	2012.1939851294576	3635.6865677793503	5010.205527757282	0.3490097209660947	3368.5148859135734	6898.199969402468	4583.655068205386	1971.196693045632	-0.0896212398566491	2.391085848938224	0.8644602982624161	3312.5	4312.5	6562.5	0.1401451441023653	0.0373344877421332	-0.2140844782838356	6.829288126986491	0.8481877119802417	pre	a
bird6	a_pre	885.2707935164365	0.3799753468501285	1162.4152817385732	433.5783481516671	2028.3502127380973	3586.183093769476	4969.940456712537	0.6087564748249071	4837.782315756421	10041.584703962211	4731.968160903087	2349.606381435162	0.1828972543487738	1.7559952679283666	0.8599295512085895	3031.25	4125.0	7156.25	0.1430985639734425	0.0354052981473678	0.0067018184765758	7.82414849308762	0.8355081936410504	pre	a
bird6	a_pre	979.632608085578	0.2831108682137044	1157.3774691588746	449.9635167833923	2124.9809821250287	3526.728069755018	5054.832196060499	0.6052639261327006	5425.299379326525	11326.415804823911	4461.672254224429	1902.2613714011989	0.4922641454923916	2.424713558764086	0.8065704837596979	3343.75	3593.75	6531.25	0.1392189010138657	0.0325282507703122	0.051040295748362	8.356980955895326	0.8286107552028082	pre	a
bird6	a_pre	1013.625062086758	0.2037042466067866	1155.2120149234745	448.7323670611436	2171.1962305407146	3700.575452913866	5042.71871295009	0.5387828898808458	5026.844761707962	10282.900807383005	4667.306386202488	2012.172846184441	0.3350059679104559	2.2431475717621248	0.7974066451051913	3406.25	3687.5	6656.25	0.1412506624729269	0.0345277097984978	0.0592407767134909	7.899524525603144	0.836266009226519	pre	a
bird6	a_pre	891.5219717920406	0.342667142563591	1153.3672647625058	511.44873958582696	2064.692012895917	3613.529009606374	5082.589781425363	0.6403617985734574	5286.9382900665805	10958.060364004645	4842.73805890653	1876.7781654403009	0.0791410352375392	2.119138343291292	0.7474321905431011	3406.25	4093.75	6750.0	0.1414290093192452	0.0337022871636536	0.0442461367403753	8.063939557733061	0.8337562695764481	pre	a
bird6	a_pre	959.3324224337224	0.2465323932342877	1175.800177672311	419.494002430241	2149.304329618344	3601.837303454531	5041.08170927646	0.4895310840838765	4708.148184505173	9028.062949804756	4948.787273932019	2151.093490157051	0.0152624057598386	1.9370961338082315	0.8397092308421247	3343.75	4625.0	6781.25	0.1447425740574144	0.0360730643833087	-0.1127027515012629	7.3378415151877086	0.8447778224833197	pre	a
bird6	b_pos	792.1978809950023	0.4020172109370872	1156.4821934001004	383.8602688811673	2449.084821794702	3797.145890794133	5176.04936707201	0.593873579168353	475.8911755275304	875.3615846547864	2328.6646054543903	2351.432953409126	0.5539446847058517	2.390091828877918	0.5745648467967914	0.0	3281.25	3531.25	0.1439782986441299	0.0633417264539704	-0.0398374420913549	2.945335418809345	0.9609137663921908	pos	b
bird6	b_pos	957.9707927010596	0.2209244780923555	1173.5295217772275	427.1557121260369	2389.664895117201	3857.209387550354	5270.7813898942895	0.5863914762390379	528.9642989256611	934.7067053636656	2467.308197096675	2147.806277887481	0.2662704522196004	2.438767267174764	0.5642771926176442	31.25	3468.75	3562.5	0.14512776603114	0.063848521201216	0.0378505211536504	2.999110477210331	0.9596721732285832	pos	b
bird6	b_pos	1004.4532933482826	0.2015265416687332	1185.915532198624	500.8944360239289	1989.7634935028	3629.3431639888568	5319.5688597025	0.6493160745681871	539.1765769158967	1044.714456512465	2361.9945988546515	2033.9108044266943	0.090034482536181	1.9319270503799493	0.5315063146336254	31.25	3468.75	3562.5	0.1499272466114091	0.0661227176929052	-0.018315687793521	2.945748820120969	0.9613204203776118	pos	b
bird6	b_pos	972.7759604231132	0.2340332230266771	1182.275676581369	384.2638651708792	2070.5758847504308	3688.4487505415073	5264.617942572316	0.5543479107331917	447.284263390406	792.3506581700236	2110.0931770735656	2296.628100972597	0.5038264200103159	1.9128631969328316	0.5796102331461155	0.0	1906.25	4000.0	0.1472883635360251	0.0665085370512994	-0.0697909274870061	2.7652975345497985	0.9688994268911392	pos	b
bird6	b_pos	1106.835890449109	0.1445215017825591	1180.6519595208906	695.9752619352538	2374.3761623867217	3863.2503471317054	5334.5690301309805	0.5876412943463014	503.2000859068322	842.5204491703242	2387.092474542001	2397.7754502337034	0.5110813839505357	2.1890010838228746	0.5779112411494626	31.25	3468.75	4593.75	0.1480605299521811	0.0666620138760999	0.017803423103348	2.85411046722412	0.966025061327236	pos	b
bird6	b_pos	1165.5193395828924	0.0133135220557786	1193.4301196297467	1142.9789307956282	2435.882641293745	3987.970385921102	5406.192594814352	0.4801770077186605	542.4089549137068	1097.9153400571151	2910.378118319415	2422.2269844981456	-0.0771803560475774	1.50317715381032	0.6308554734714916	31.25	3531.25	5531.25	0.1492530476924951	0.0662740644141543	0.011513493284152	2.940441950715923	0.9607325991432266	pos	b
bird6	b_pos	1049.6135213285784	0.1999490898335634	1203.1854438349935	595.3513180623751	2334.6328463625505	3737.531900537138	5333.338457362986	0.6033673522878171	545.573149778915	1025.6620919863356	2533.4107992905715	2196.96732972556	0.2218687512889798	2.205005618439277	0.5457756069389128	31.25	3562.5	3625.0	0.1477155287323098	0.0646706639665277	-0.0106023691560696	2.990628125530142	0.9596484865739446	pos	b
bird6	b_pos	1015.4630439472204	0.1634373521732702	1170.570674681427	694.389662065001	2417.5919222025004	3835.35756563786	5212.391789155611	0.5581742653863423	520.9262182288855	964.2246712260765	2664.738363230753	2684.5637685459483	0.4470709566427181	1.8935548278000691	0.6017674513636264	31.25	3468.75	6843.75	0.1489980119833887	0.0661942356348721	0.0207000773507733	2.936156820018756	0.9620583326560008	pos	b
bird6	b_pos	976.7499772088954	0.2243236579425405	1199.5540750762757	514.6649368128558	2332.9302303970094	3742.770086841896	5345.189264148218	0.6807713736620484	659.7475822801688	1342.8780827567884	3172.324980888566	2187.70331719817	-0.0968467892835097	2.330326814195751	0.5910987723572652	1187.5	3593.75	5000.0	0.1492658063116985	0.0621053984446521	0.0094692153097203	3.313462019606118	0.945616167396026	pos	b
bird6	b_pos	905.1088151819991	0.2078535407979047	1228.170294014045	518.6245730130255	1979.0300711282264	3683.394879355042	5211.862423581568	0.5407537578433457	423.6439714900617	708.252410098162	1785.3423732239785	2089.760024251153	0.7219956685429123	2.614193168339951	0.4958502311702777	0.0	31.25	3656.25	0.1501856614218706	0.0706173121713366	0.0175014219148639	2.6363102335157365	0.974994723487553	pos	b
bird6	b_pos	903.2021445305388	0.2444246967407011	1178.139532380324	389.287360185854	2107.574196352938	3694.6955690691743	5307.977241008069	0.612017935338704	545.3324044508396	1033.238866164896	2735.580517454162	2194.813350959425	-0.0950561331444762	1.65031398743377	0.6150274305132606	31.25	3468.75	4812.5	0.1485263344547659	0.0643495027037579	-0.046976821795408	3.0199833289807003	0.9574817560659112	pos	b
bird6	b_pos	798.3489433997506	0.2487786632116331	1156.5226711071412	426.3290350933634	2732.7525246622004	3944.652160742996	5268.409871702196	0.6551263202239441	666.1244376120434	1372.3991230233007	2973.3188796138093	2102.7687812329164	-0.0113037743662304	2.4346143947407746	0.536295430519962	62.5	3406.25	4125.0	0.1492207198397944	0.0620056305885071	0.0580725379377841	3.3538381211172488	0.9444805428787092	pos	b
bird6	b_pos	985.9021523059386	0.264122892273848	1176.9874117410518	434.11190307308	2312.7920382946936	3746.65513223489	5137.585774649159	0.6045625686656667	527.3559629430034	954.9929235455686	2341.845967353745	2119.3944863182182	0.2166486612968102	2.0424752489879574	0.554138775061884	31.25	3437.5	3562.5	0.1507059992021495	0.0668632003480964	-0.0076419320297453	2.9087177081757494	0.9637900109246188	pos	b
bird6	b_pos	882.970527314916	0.3151224299361985	1141.670724222527	386.460367713977	2529.46464428944	3944.827077757093	5238.232421062918	0.5778677242212407	522.8790520154084	1033.9412072876844	2583.136432697986	2190.4005239020776	0.0643471648209316	1.8012534184033826	0.5889006091407144	31.25	3437.5	3968.75	0.1490272954701486	0.0645440915637131	-0.0665102631461525	3.012770389122884	0.95778021686639	pos	b
bird6	b_pos	797.526743881357	0.2643441164131626	1323.1898683889503	434.3221361607899	2060.651472046514	3743.578526528857	5348.084333168105	0.5848979298866045	479.3975173301637	812.0154720612076	2372.343785099691	2323.434500748557	0.2854981051340811	1.6476479941783069	0.5657174733682796	0.0	3375.0	3968.75	0.1510228702119354	0.0689240670724181	-0.0212254432172086	2.747199265486267	0.9701768540428524	pos	b
bird6	b_pos	768.4886982628759	0.3160779958059584	1161.5112727229173	388.8215862801479	2502.178625483665	4027.407774371745	5256.535899619136	0.5546638005840901	619.66290999113	1237.962457540229	3390.363163352796	2462.7314174959192	-0.2049313666613091	1.8500300882504053	0.679770690345456	31.25	3656.25	5437.5	0.1492699264087218	0.0632606041870231	0.009391048890538	3.2009962589062835	0.9504408250111244	pos	b
bird6	b_pos	947.7726060787533	0.2301076537541004	1174.9624829748454	513.1971004451387	2528.501459701513	3785.0776721152793	5221.966187414088	0.6051904231944754	599.0375983454779	1214.6757992891942	2786.0832370980534	2184.6809107775457	-0.0145638049372588	2.012291859380816	0.5968324995490816	31.25	3562.5	5218.75	0.1460437925965678	0.0606324832607136	-0.0578014669371777	3.265783388347234	0.9473954563612472	pos	b
bird6	b_pos	1135.1058917693338	0.0776942252404965	1206.7812685628498	890.5272568642185	2370.497747146177	3753.854718058489	5281.658894170829	0.5975235877683636	607.512577525096	1267.7938348902478	2838.79006487196	2673.791859321392	0.677414760258611	2.7818056497684087	0.6208712052764567	31.25	3625.0	8375.0	0.1475084772015378	0.062107157575251	0.0449197024156558	3.2752677749985017	0.9469941786377302	pos	b
bird6	b_pos	1044.242338105934	0.21698759668433	1217.6384295459832	393.933957474696	2626.425953023313	3783.2752067820393	5335.70255397723	0.5636157168189431	617.9230728060605	1086.999953846156	2795.498348888019	2462.2305296851628	0.4711370502040285	2.74063965770039	0.645517095612132	31.25	3625.0	7437.5	0.1509241071312145	0.0644337964342459	0.0260072089756925	3.132560581826936	0.9546888569594812	pos	b
bird6	b_pos	875.9906347220244	0.1987954436099058	1217.8423137349375	604.1048538865207	2445.4130980993286	3914.743567595678	5367.866504712127	0.635953096639585	579.6639382354895	1103.5897097706406	2964.3357894074816	2516.458941188923	0.0907107882644187	1.7840123029213006	0.6347660363594091	31.25	3625.0	5375.0	0.1549571563569536	0.0677126960373448	-0.0197074319117265	2.9755963808250687	0.9608363624769648	pos	b
bird6	b_pos	1005.2910352819584	0.2385244103162999	1241.8337053284406	498.57660882999073	2531.9670316728398	3788.097943812905	5224.780300135127	0.6247646727874143	626.0885774545868	1215.2999525893872	2984.5589592594897	2214.6097950799453	-0.0534227241875141	2.1300826280353817	0.6620334690750371	31.25	3593.75	4250.0	0.1524135124489709	0.0649055055399978	0.0036597897610319	3.1550743919863704	0.9531655254682634	pos	b
bird6	b_pos	949.1587840626952	0.2091932135713508	1330.972860928689	669.4459467394541	2717.989692806796	3949.509014577593	5315.271256040842	0.6539354489253694	832.9820115309335	1637.5334684568425	3602.3667319543474	1955.0351692994568	-0.4880990938568237	2.8095388877860565	0.6551783353842106	3437.5	3500.0	5312.5	0.1501425840975426	0.0598689386989779	0.0606734806836824	3.607777078626218	0.9355692945784544	pos	b
bird6	b_pos	924.976994866262	0.1898423751876722	1178.4982710707343	499.14093794677393	2301.310989519483	3691.1169689292897	5177.638323753792	0.6498554853269439	737.2907629884459	1614.698274850459	3146.009909538077	1891.928761627733	-0.2891030057520349	2.886637200183063	0.5558113675259334	3375.0	3531.25	3593.75	0.1462331207202196	0.0588884373879368	0.0610347977671638	3.5775935886495627	0.9337566654895784	pos	b
